13841	81.89520838
13842	81.9109602
13843	81.92671364
13844	81.94246871
13845	81.95822541
13846	81.97398373
13847	81.98974369
13848	82.00550527
13849	82.02126848
13850	82.03703332
13851	82.05279979
13852	82.06856788
13853	82.08433761
13854	82.10010896
13855	82.11588193
13856	82.13165654
13857	82.14743277
13858	82.16321062
13859	82.17899011
13860	82.19477122
13861	82.21055396
13862	82.22633833
13863	82.24212432
13864	82.25791194
13865	82.27370118
13866	82.28949205
13867	82.30528455
13868	82.32107867
13869	82.33687442
13870	82.3526718
13871	82.3684708
13872	82.38427142
13873	82.40007367
13874	82.41587755
13875	82.43168305
13876	82.44749018
13877	82.46329894
13878	82.47910931
13879	82.49492132
13880	82.51073494
13881	82.5265502
13882	82.54236707
13883	82.55818558
13884	82.5740057
13885	82.58982745
13886	82.60565083
13887	82.62147583
13888	82.63730245
13889	82.6531307
13890	82.66896057
13891	82.68479207
13892	82.70062518
13893	82.71645993
13894	82.73229629
13895	82.74813428
13896	82.76397389
13897	82.77981513
13898	82.79565799
13899	82.81150247
13900	82.82734857
13901	82.8431963
13902	82.85904565
13903	82.87489662
13904	82.89074922
13905	82.90660344
13906	82.92245928
13907	82.93831674
13908	82.95417582
13909	82.97003653
13910	82.98589886
13911	83.00176281
13912	83.01762838
13913	83.03349557
13914	83.04936438
13915	83.06523482
13916	83.08110688
13917	83.09698056
13918	83.11285585
13919	83.12873278
13920	83.14461132
13921	83.16049148
13922	83.17637326
13923	83.19225666
13924	83.20814169
13925	83.22402833
13926	83.2399166
13927	83.25580648
13928	83.27169798
13929	83.28759111
13930	83.30348585
13931	83.31938222
13932	83.3352802
13933	83.3511798
13934	83.36708103
13935	83.38298387
13936	83.39888833
13937	83.41479441
13938	83.43070211
13939	83.44661143
13940	83.46252237
13941	83.47843492
13942	83.4943491
13943	83.51026489
13944	83.52618231
13945	83.54210134
13946	83.55802198
13947	83.57394425
13948	83.58986814
13949	83.60579364
13950	83.62172076
13951	83.6376495
13952	83.65357986
13953	83.66951183
13954	83.68544542
13955	83.70138063
13956	83.71731745
13957	83.7332559
13958	83.74919596
13959	83.76513763
13960	83.78108093
13961	83.79702584
13962	83.81297237
13963	83.82892051
13964	83.84487027
13965	83.86082165
13966	83.87677464
13967	83.89272925
13968	83.90868547
13969	83.92464332
13970	83.94060277
13971	83.95656385
13972	83.97252653
13973	83.98849084
13974	84.00445676
13975	84.02042429
13976	84.03639344
13977	84.05236421
13978	84.06833659
13979	84.08431058
13980	84.10028619
13981	84.11626341
13982	84.13224225
13983	84.14822271
13984	84.16420478
13985	84.18018846
13986	84.19617375
13987	84.21216067
13988	84.22814919
13989	84.24413933
13990	84.26013108
13991	84.27612445
13992	84.29211943
13993	84.30811602
13994	84.32411423
13995	84.34011405
13996	84.35611548
13997	84.37211853
13998	84.38812319
13999	84.40412946
14000	84.42013734
14001	84.43614684
14002	84.45215795
14003	84.46817067
14004	84.48418501
14005	84.50020096
14006	84.51621852
14007	84.53223769
14008	84.54825847
14009	84.56428087
14010	84.58030487
14011	84.59633049
14012	84.61235772
14013	84.62838657
14014	84.64441702
14015	84.66044908
14016	84.67648276
14017	84.69251805
14018	84.70855495
14019	84.72459345
14020	84.74063357
14021	84.7566753
14022	84.77271864
14023	84.7887636
14024	84.80481016
14025	84.82085833
14026	84.83690811
14027	84.8529595
14028	84.8690125
14029	84.88506712
14030	84.90112334
14031	84.91718117
14032	84.93324061
14033	84.94930166
14034	84.96536432
14035	84.98142859
14036	84.99749446
14037	85.01356195
14038	85.02963105
14039	85.04570175
14040	85.06177406
14041	85.07784799
14042	85.09392352
14043	85.11000066
14044	85.1260794
14045	85.14215976
14046	85.15824172
14047	85.17432529
14048	85.19041047
14049	85.20649726
14050	85.22258565
14051	85.23867565
14052	85.25476726
14053	85.27086048
14054	85.2869553
14055	85.30305174
14056	85.31914977
14057	85.33524942
14058	85.35135067
14059	85.36745353
14060	85.383558
14061	85.39966407
14062	85.41577175
14063	85.43188103
14064	85.44799192
14065	85.46410442
14066	85.48021852
14067	85.49633423
14068	85.51245155
14069	85.52857047
14070	85.544691
14071	85.56081313
14072	85.57693686
14073	85.59306221
14074	85.60918915
14075	85.62531771
14076	85.64144787
14077	85.65757963
14078	85.673713
14079	85.68984797
14080	85.70598454
14081	85.72212273
14082	85.73826251
14083	85.7544039
14084	85.7705469
14085	85.78669149
14086	85.8028377
14087	85.8189855
14088	85.83513491
14089	85.85128593
14090	85.86743854
14091	85.88359276
14092	85.89974859
14093	85.91590601
14094	85.93206504
14095	85.94822568
14096	85.96438791
14097	85.98055175
14098	85.99671719
14099	86.01288424
14100	86.02905288
14101	86.04522313
14102	86.06139498
14103	86.07756844
14104	86.09374349
14105	86.10992015
14106	86.12609841
14107	86.14227827
14108	86.15845973
14109	86.1746428
14110	86.19082746
14111	86.20701373
14112	86.2232016
14113	86.23939107
14114	86.25558214
14115	86.27177481
14116	86.28796909
14117	86.30416496
14118	86.32036243
14119	86.33656151
14120	86.35276218
14121	86.36896446
14122	86.38516833
14123	86.40137381
14124	86.41758088
14125	86.43378956
14126	86.44999983
14127	86.46621171
14128	86.48242518
14129	86.49864026
14130	86.51485693
14131	86.5310752
14132	86.54729508
14133	86.56351655
14134	86.57973962
14135	86.59596429
14136	86.61219055
14137	86.62841842
14138	86.64464788
14139	86.66087895
14140	86.67711161
14141	86.69334587
14142	86.70958172
14143	86.72581918
14144	86.74205823
14145	86.75829889
14146	86.77454113
14147	86.79078498
14148	86.80703043
14149	86.82327747
14150	86.83952611
14151	86.85577634
14152	86.87202818
14153	86.88828161
14154	86.90453663
14155	86.92079326
14156	86.93705148
14157	86.95331129
14158	86.96957271
14159	86.98583572
14160	87.00210032
14161	87.01836652
14162	87.03463432
14163	87.05090372
14164	87.06717471
14165	87.08344729
14166	87.09972147
14167	87.11599725
14168	87.13227462
14169	87.14855359
14170	87.16483415
14171	87.18111631
14172	87.19740006
14173	87.21368541
14174	87.22997235
14175	87.24626089
14176	87.26255102
14177	87.27884275
14178	87.29513607
14179	87.31143098
14180	87.32772749
14181	87.34402559
14182	87.36032529
14183	87.37662658
14184	87.39292946
14185	87.40923394
14186	87.42554001
14187	87.44184767
14188	87.45815693
14189	87.47446778
14190	87.49078023
14191	87.50709426
14192	87.52340989
14193	87.53972712
14194	87.55604593
14195	87.57236634
14196	87.58868834
14197	87.60501193
14198	87.62133712
14199	87.63766389
14200	87.65399226
14201	87.67032222
14202	87.68665377
14203	87.70298692
14204	87.71932165
14205	87.73565798
14206	87.7519959
14207	87.76833541
14208	87.78467651
14209	87.8010192
14210	87.81736349
14211	87.83370936
14212	87.85005682
14213	87.86640588
14214	87.88275653
14215	87.89910876
14216	87.91546259
14217	87.931818
14218	87.94817501
14219	87.96453361
14220	87.98089379
14221	87.99725557
14222	88.01361894
14223	88.02998389
14224	88.04635044
14225	88.06271857
14226	88.0790883
14227	88.09545961
14228	88.11183251
14229	88.128207
14230	88.14458308
14231	88.16096075
14232	88.17734001
14233	88.19372085
14234	88.21010329
14235	88.22648731
14236	88.24287292
14237	88.25926012
14238	88.2756489
14239	88.29203928
14240	88.30843124
14241	88.32482479
14242	88.34121993
14243	88.35761665
14244	88.37401496
14245	88.39041486
14246	88.40681635
14247	88.42321942
14248	88.43962408
14249	88.45603033
14250	88.47243816
14251	88.48884758
14252	88.50525859
14253	88.52167118
14254	88.53808536
14255	88.55450113
14256	88.57091848
14257	88.58733742
14258	88.60375794
14259	88.62018005
14260	88.63660374
14261	88.65302903
14262	88.66945589
14263	88.68588434
14264	88.70231438
14265	88.718746
14266	88.73517921
14267	88.751614
14268	88.76805037
14269	88.78448833
14270	88.80092788
14271	88.81736901
14272	88.83381172
14273	88.85025602
14274	88.8667019
14275	88.88314937
14276	88.89959842
14277	88.91604905
14278	88.93250127
14279	88.94895507
14280	88.96541045
14281	88.98186742
14282	88.99832597
14283	89.01478611
14284	89.03124782
14285	89.04771112
14286	89.06417601
14287	89.08064247
14288	89.09711052
14289	89.11358015
14290	89.13005137
14291	89.14652416
14292	89.16299854
14293	89.1794745
14294	89.19595204
14295	89.21243117
14296	89.22891187
14297	89.24539416
14298	89.26187803
14299	89.27836348
14300	89.29485051
14301	89.31133912
14302	89.32782931
14303	89.34432109
14304	89.36081444
14305	89.37730938
14306	89.3938059
14307	89.410304
14308	89.42680367
14309	89.44330493
14310	89.45980777
14311	89.47631219
14312	89.49281819
14313	89.50932577
14314	89.52583493
14315	89.54234566
14316	89.55885798
14317	89.57537188
14318	89.59188735
14319	89.60840441
14320	89.62492305
14321	89.64144326
14322	89.65796505
14323	89.67448842
14324	89.69101338
14325	89.7075399
14326	89.72406801
14327	89.7405977
14328	89.75712896
14329	89.77366181
14330	89.79019623
14331	89.80673222
14332	89.8232698
14333	89.83980896
14334	89.85634969
14335	89.872892
14336	89.88943588
14337	89.90598135
14338	89.92252839
14339	89.93907701
14340	89.9556272
14341	89.97217898
14342	89.98873232
14343	90.00528725
14344	90.02184375
14345	90.03840183
14346	90.05496149
14347	90.07152272
14348	90.08808553
14349	90.10464991
14350	90.12121587
14351	90.1377834
14352	90.15435251
14353	90.1709232
14354	90.18749546
14355	90.2040693
14356	90.22064471
14357	90.2372217
14358	90.25380026
14359	90.2703804
14360	90.28696211
14361	90.3035454
14362	90.32013026
14363	90.3367167
14364	90.35330471
14365	90.36989429
14366	90.38648545
14367	90.40307818
14368	90.41967249
14369	90.43626837
14370	90.45286583
14371	90.46946485
14372	90.48606546
14373	90.50266763
14374	90.51927138
14375	90.5358767
14376	90.5524836
14377	90.56909206
14378	90.5857021
14379	90.60231372
14380	90.6189269
14381	90.63554166
14382	90.65215799
14383	90.66877589
14384	90.68539537
14385	90.70201642
14386	90.71863904
14387	90.73526323
14388	90.75188899
14389	90.76851632
14390	90.78514523
14391	90.80177571
14392	90.81840776
14393	90.83504138
14394	90.85167657
14395	90.86831333
14396	90.88495166
14397	90.90159157
14398	90.91823304
14399	90.93487609
14400	90.9515207
14401	90.96816689
14402	90.98481464
14403	91.00146397
14404	91.01811486
14405	91.03476733
14406	91.05142137
14407	91.06807697
14408	91.08473415
14409	91.10139289
14410	91.1180532
14411	91.13471509
14412	91.15137854
14413	91.16804356
14414	91.18471015
14415	91.20137831
14416	91.21804804
14417	91.23471933
14418	91.2513922
14419	91.26806663
14420	91.28474263
14421	91.3014202
14422	91.31809934
14423	91.33478004
14424	91.35146231
14425	91.36814615
14426	91.38483156
14427	91.40151854
14428	91.41820708
14429	91.43489719
14430	91.45158887
14431	91.46828211
14432	91.48497693
14433	91.5016733
14434	91.51837125
14435	91.53507076
14436	91.55177184
14437	91.56847448
14438	91.58517869
14439	91.60188447
14440	91.61859181
14441	91.63530072
14442	91.65201119
14443	91.66872323
14444	91.68543684
14445	91.70215201
14446	91.71886875
14447	91.73558705
14448	91.75230692
14449	91.76902835
14450	91.78575135
14451	91.80247591
14452	91.81920203
14453	91.83592973
14454	91.85265898
14455	91.8693898
14456	91.88612219
14457	91.90285613
14458	91.91959165
14459	91.93632872
14460	91.95306736
14461	91.96980757
14462	91.98654933
14463	92.00329267
14464	92.02003756
14465	92.03678402
14466	92.05353204
14467	92.07028162
14468	92.08703277
14469	92.10378548
14470	92.12053975
14471	92.13729559
14472	92.15405298
14473	92.17081194
14474	92.18757247
14475	92.20433455
14476	92.2210982
14477	92.2378634
14478	92.25463017
14479	92.27139851
14480	92.2881684
14481	92.30493986
14482	92.32171287
14483	92.33848745
14484	92.35526359
14485	92.37204129
14486	92.38882055
14487	92.40560137
14488	92.42238375
14489	92.43916769
14490	92.4559532
14491	92.47274026
14492	92.48952889
14493	92.50631907
14494	92.52311081
14495	92.53990412
14496	92.55669898
14497	92.57349541
14498	92.59029339
14499	92.60709293
14500	92.62389403
14501	92.6406967
14502	92.65750092
14503	92.6743067
14504	92.69111403
14505	92.70792293
14506	92.72473339
14507	92.7415454
14508	92.75835898
14509	92.77517411
14510	92.7919908
14511	92.80880905
14512	92.82562885
14513	92.84245021
14514	92.85927314
14515	92.87609762
14516	92.89292365
14517	92.90975125
14518	92.9265804
14519	92.94341111
14520	92.96024338
14521	92.9770772
14522	92.99391258
14523	93.01074952
14524	93.02758801
14525	93.04442806
14526	93.06126967
14527	93.07811283
14528	93.09495755
14529	93.11180382
14530	93.12865166
14531	93.14550104
14532	93.16235199
14533	93.17920449
14534	93.19605854
14535	93.21291415
14536	93.22977132
14537	93.24663004
14538	93.26349031
14539	93.28035214
14540	93.29721553
14541	93.31408047
14542	93.33094697
14543	93.34781501
14544	93.36468462
14545	93.38155578
14546	93.39842849
14547	93.41530276
14548	93.43217858
14549	93.44905595
14550	93.46593488
14551	93.48281536
14552	93.4996974
14553	93.51658099
14554	93.53346613
14555	93.55035283
14556	93.56724108
14557	93.58413088
14558	93.60102223
14559	93.61791514
14560	93.6348096
14561	93.65170561
14562	93.66860318
14563	93.6855023
14564	93.70240297
14565	93.71930519
14566	93.73620896
14567	93.75311429
14568	93.77002117
14569	93.78692959
14570	93.80383957
14571	93.82075111
14572	93.83766419
14573	93.85457882
14574	93.87149501
14575	93.88841275
14576	93.90533203
14577	93.92225287
14578	93.93917526
14579	93.9560992
14580	93.97302469
14581	93.98995173
14582	94.00688032
14583	94.02381046
14584	94.04074215
14585	94.05767539
14586	94.07461018
14587	94.09154652
14588	94.10848441
14589	94.12542385
14590	94.14236484
14591	94.15930737
14592	94.17625146
14593	94.19319709
14594	94.21014428
14595	94.22709301
14596	94.24404329
14597	94.26099512
14598	94.2779485
14599	94.29490342
14600	94.3118599
14601	94.32881792
14602	94.34577749
14603	94.36273861
14604	94.37970127
14605	94.39666549
14606	94.41363125
14607	94.43059856
14608	94.44756741
14609	94.46453781
14610	94.48150976
14611	94.49848326
14612	94.5154583
14613	94.53243489
14614	94.54941303
14615	94.56639271
14616	94.58337394
14617	94.60035672
14618	94.61734104
14619	94.6343269
14620	94.65131432
14621	94.66830328
14622	94.68529378
14623	94.70228583
14624	94.71927943
14625	94.73627457
14626	94.75327125
14627	94.77026949
14628	94.78726926
14629	94.80427058
14630	94.82127345
14631	94.83827786
14632	94.85528381
14633	94.87229131
14634	94.88930036
14635	94.90631095
14636	94.92332308
14637	94.94033675
14638	94.95735197
14639	94.97436874
14640	94.99138704
14641	95.00840689
14642	95.02542829
14643	95.04245122
14644	95.05947571
14645	95.07650173
14646	95.09352929
14647	95.1105584
14648	95.12758906
14649	95.14462125
14650	95.16165499
14651	95.17869027
14652	95.19572709
14653	95.21276545
14654	95.22980536
14655	95.2468468
14656	95.26388979
14657	95.28093432
14658	95.2979804
14659	95.31502801
14660	95.33207717
14661	95.34912786
14662	95.3661801
14663	95.38323388
14664	95.4002892
14665	95.41734606
14666	95.43440446
14667	95.4514644
14668	95.46852588
14669	95.4855889
14670	95.50265347
14671	95.51971957
14672	95.53678721
14673	95.55385639
14674	95.57092711
14675	95.58799937
14676	95.60507318
14677	95.62214852
14678	95.6392254
14679	95.65630381
14680	95.67338377
14681	95.69046527
14682	95.7075483
14683	95.72463288
14684	95.74171899
14685	95.75880664
14686	95.77589583
14687	95.79298656
14688	95.81007883
14689	95.82717263
14690	95.84426797
14691	95.86136485
14692	95.87846327
14693	95.89556322
14694	95.91266471
14695	95.92976774
14696	95.94687231
14697	95.96397841
14698	95.98108606
14699	95.99819523
14700	96.01530595
14701	96.0324182
14702	96.04953199
14703	96.06664731
14704	96.08376417
14705	96.10088257
14706	96.1180025
14707	96.13512397
14708	96.15224697
14709	96.16937151
14710	96.18649759
14711	96.2036252
14712	96.22075435
14713	96.23788503
14714	96.25501724
14715	96.272151
14716	96.28928628
14717	96.3064231
14718	96.32356146
14719	96.34070135
14720	96.35784278
14721	96.37498574
14722	96.39213023
14723	96.40927626
14724	96.42642382
14725	96.44357291
14726	96.46072354
14727	96.47787571
14728	96.4950294
14729	96.51218463
14730	96.5293414
14731	96.54649969
14732	96.56365952
14733	96.58082089
14734	96.59798378
14735	96.61514821
14736	96.63231417
14737	96.64948166
14738	96.66665069
14739	96.68382125
14740	96.70099334
14741	96.71816696
14742	96.73534211
14743	96.7525188
14744	96.76969702
14745	96.78687676
14746	96.80405805
14747	96.82124086
14748	96.8384252
14749	96.85561107
14750	96.87279848
14751	96.88998741
14752	96.90717788
14753	96.92436988
14754	96.94156341
14755	96.95875846
14756	96.97595505
14757	96.99315317
14758	97.01035282
14759	97.027554
14760	97.04475671
14761	97.06196095
14762	97.07916671
14763	97.09637401
14764	97.11358284
14765	97.13079319
14766	97.14800508
14767	97.16521849
14768	97.18243344
14769	97.19964991
14770	97.21686791
14771	97.23408744
14772	97.2513085
14773	97.26853108
14774	97.28575519
14775	97.30298084
14776	97.32020801
14777	97.3374367
14778	97.35466693
14779	97.37189868
14780	97.38913196
14781	97.40636677
14782	97.42360311
14783	97.44084097
14784	97.45808036
14785	97.47532128
14786	97.49256372
14787	97.50980769
14788	97.52705319
14789	97.54430021
14790	97.56154876
14791	97.57879884
14792	97.59605044
14793	97.61330357
14794	97.63055822
14795	97.6478144
14796	97.6650721
14797	97.68233134
14798	97.69959209
14799	97.71685437
14800	97.73411818
